timestamp,asset,orderflow_score,carry_score,funding_score,event_score,evidence_state,flow_imbalance,flow_z,trades,activity,source
2026-07-22 13:00:00+00:00,SOLUSD,-0.7335199246327367,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.1062216550767202,-0.786721493588138,12844.0,0.9276628953054459,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 13:00:00+00:00,XRPUSD,-1.18110254942439,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.1934445340669194,-1.2596684126102766,9989.0,0.9741422036121772,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 13:15:00+00:00,ETHUSD,0.8805783326208354,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.1370103091640551,0.9703524492728729,34624.0,0.7413032707527398,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 13:30:00+00:00,ETHUSD,1.063491439523787,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.17826338953265738,1.1778456234348147,33681.0,0.7115528654941998,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 13:30:00+00:00,SOLUSD,-0.8175307018958569,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.1268947287867864,-0.936545190274374,6040.0,0.5382829864973323,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 13:45:00+00:00,BNBUSD,1.0811300434023952,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.23327474931098235,1.1276632079734938,10086.0,1.2042273426295398,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 13:45:00+00:00,SOLUSD,1.1533924910859967,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.18764608671546304,1.1893836578066053,24703.0,1.3711701511043217,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 13:45:00+00:00,XRPUSD,1.5810066839736074,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.2926280615271135,1.6396543890109376,15617.0,1.2816603727630893,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 14:15:00+00:00,ETHUSD,1.3303026225922516,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.2229310392341818,1.3446430332425583,187498.0,1.9130473725598882,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 14:30:00+00:00,BNBUSD,-1.037225401741803,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.2634902098174316,-1.0779707665837008,10789.0,1.251869919334852,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 14:30:00+00:00,ETHUSD,-1.0587280488396287,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.1544489158355592,-1.0743917393116482,154911.0,1.7527128262316445,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 14:30:00+00:00,SOLUSD,-1.746838997033448,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.23811614713329748,-1.8059107208168717,23356.0,1.329631125427333,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 14:30:00+00:00,XRPUSD,-2.4044574677781507,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.37547113025287104,-2.502655159320213,14562.0,1.2316262294362317,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 14:45:00+00:00,BNBUSD,0.9157741517379627,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.20109623646272726,0.965486329417855,8432.0,1.0822796810949666,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 14:45:00+00:00,SOLUSD,1.0910414631222838,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.1962684000650804,1.1510047416662155,16235.0,1.075740391861715,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 15:00:00+00:00,BNBUSD,-0.7055899285659892,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.19026859661119971,-0.7623227934533607,6012.0,0.8718558002824217,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 15:00:00+00:00,ETHUSD,1.10829931111146,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.2001615160837581,1.17106898998247,61243.0,1.0598297721017518,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 15:15:00+00:00,BNBUSD,0.8241079902537501,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.18478584794976224,0.8766292716146896,7390.0,0.9970417141102041,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 15:15:00+00:00,SOLUSD,0.8224994319704053,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.1345260473526603,0.851360498184514,22754.0,1.310493610585012,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 15:30:00+00:00,SOLUSD,0.8970222924511082,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.15036700741364015,0.9135026798660582,35027.0,1.6426096530841492,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 15:30:00+00:00,XRPUSD,0.9756512049481207,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.19238492552771017,0.9981468588736406,21993.0,1.526654400283512,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 15:45:00+00:00,SOLUSD,-1.916589210944753,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.2557222509514427,-2.007644694513782,18699.0,1.1525057328938957,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 15:45:00+00:00,XRPUSD,-1.6619197016516511,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.259378183010559,-1.7317457437911155,15138.0,1.2168254893633597,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:15:00+00:00,SOLUSD,-1.0559051373462096,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.1414515996410683,-1.1280559578075118,13907.0,0.9597351752974204,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:30:00+00:00,BTCUSD,-0.9575275115420024,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.18689656772876004,-1.0396036139461133,34253.0,0.8369727869808126,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:30:00+00:00,ETHUSD,-2.012453575066181,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.30268000746019097,-2.127687240950278,64927.0,1.054017881612239,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:30:00+00:00,SOLUSD,-0.833644908507969,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.11604913505169123,-0.8884388091855417,14381.0,0.9805468499772753,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:30:00+00:00,XRPUSD,-1.270311022266218,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.21066602379452992,-1.3606732381642719,10391.0,0.9381264686141286,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:45:00+00:00,BNBUSD,0.9681264700081372,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.2110547728320338,0.998257492488202,13619.0,1.372521313436006,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:45:00+00:00,BTCUSD,1.250814672399382,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.2575037101222169,1.2918719212788752,74250.0,1.345030277302347,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:45:00+00:00,ETHUSD,1.4761994743284446,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.26537213305082946,1.5059464789629846,138556.0,1.5954968210555858,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:45:00+00:00,SOLUSD,1.8087221382897725,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.27644101605866805,1.8798071729048522,21547.0,1.2516287356573657,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 16:45:00+00:00,XRPUSD,1.0991804108783545,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.1924418994409885,1.1434999430111639,16739.0,1.2382957511770256,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:00:00+00:00,ETHUSD,-0.7023396419535008,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.09787781144266113,-0.7562755020737945,52488.0,0.8967854383984366,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:00:00+00:00,SOLUSD,-0.9902756386076981,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.14651087888813044,-1.091714176591971,10013.0,0.7386568606502155,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:15:00+00:00,BNBUSD,0.7399729796329776,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.1784391973838525,0.788824866627146,8728.0,0.9781874321899597,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:15:00+00:00,BTCUSD,-0.8961578876150765,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.16919587606962444,-1.011207446172868,23099.0,0.6111018428628828,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:30:00+00:00,ETHUSD,-1.0857014252754142,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.1699872812454432,-1.1490972909438224,73544.0,1.0436349392405049,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:30:00+00:00,XRPUSD,-1.867545659073021,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.3348105777932935,-2.0119248412333026,11594.0,0.8931643117394609,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:45:00+00:00,BNBUSD,1.0902561539848756,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.2486361361043423,1.2028585986209113,6504.0,0.7340724600418352,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:45:00+00:00,ETHUSD,0.8966748459680882,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.16249206447742842,0.995070190442213,48567.0,0.7001590586901795,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:45:00+00:00,SOLUSD,1.0770519826241693,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.18159617304818282,1.216336461484365,8629.0,0.6069182108751879,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 17:45:00+00:00,XRPUSD,1.3139695742334563,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.25898755966714554,1.4589690815996499,8679.0,0.6970004149423077,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:00:00+00:00,BTCUSD,-0.8312542372396096,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.15799649276633057,-0.9228248342897936,28382.0,0.697982586860988,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:00:00+00:00,SOLUSD,-1.2603255353430802,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.19849204314610203,-1.40071154643916,10308.0,0.6917434677517059,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:00:00+00:00,XRPUSD,-0.7648991445443054,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.14521980817136107,-0.858602902989338,7873.0,0.6378874002745989,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:15:00+00:00,BNBUSD,1.1694775465990284,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.25645235797494526,1.3091812750957141,6077.0,0.6522116636283523,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:15:00+00:00,SOLUSD,-1.4792840150733524,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.24466990171643077,-1.609401376224519,13388.0,0.8228291927975573,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:30:00+00:00,BNBUSD,-0.7254824603722213,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.17107069436175112,-0.8149290116496001,5851.0,0.6342332937842051,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:30:00+00:00,BTCUSD,-0.8524408691285689,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.17287204508299842,-0.9364884448461083,32278.0,0.7598857531013292,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:30:00+00:00,ETHUSD,-0.7857777371650502,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.1280430019092685,-0.8915691566480075,43100.0,0.5837280407560095,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:30:00+00:00,SOLUSD,-1.2577433711894708,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.22487932208189948,-1.3711096524733968,13421.0,0.8094222786029444,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:45:00+00:00,BNBUSD,-1.1231618337792968,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.2613973077145511,-1.2236980948872054,8293.0,0.8132315199036648,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:45:00+00:00,ETHUSD,-1.5244618908397471,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.25043411631013346,-1.627009086343021,88790.0,0.9681446511239482,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 18:45:00+00:00,XRPUSD,-1.458891613541078,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.28143881030692236,-1.5679897064142747,13474.0,0.9111561596870862,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:00:00+00:00,BNBUSD,0.965190049337919,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.18064006393374124,1.1221154541167322,4189.0,0.4729858955441125,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:00:00+00:00,BTCUSD,0.9120852394122009,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.19029362957745727,1.0557558859407723,19805.0,0.49182936915321884,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:00:00+00:00,ETHUSD,1.6869652645889144,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.28605046667202333,1.9514673018297057,37587.0,0.4945745904411075,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:00:00+00:00,SOLUSD,2.3844899432473174,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.38662768476482123,2.6704021450398425,11522.0,0.6500915853895513,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:00:00+00:00,XRPUSD,0.9042161425130137,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.18454365484286783,1.0361934878068788,6620.0,0.5367581815809515,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:15:00+00:00,BNBUSD,-1.0310901546824116,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.23759581749529593,-1.1596774506251661,6049.0,0.6277083288391488,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:15:00+00:00,BTCUSD,-0.8369562209336829,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.1801076782773056,-0.9461066683787505,25747.0,0.6020799275176849,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:15:00+00:00,ETHUSD,-1.1947552890170623,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.21597136893036306,-1.3563752276728054,46281.0,0.5809793926085296,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:30:00+00:00,BNBUSD,1.2722166051521506,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.2593019901932507,1.4906530042301545,3831.0,0.440248550614821,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:30:00+00:00,BTCUSD,1.2409256739101855,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.2199969779038277,1.4449510371657208,18520.0,0.46629978740187694,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:30:00+00:00,ETHUSD,1.097526540016616,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.20667674558690582,1.287410729790268,32074.0,0.4356444371168672,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:30:00+00:00,SOLUSD,0.8137169066308483,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.13862255056062028,0.9199497718299496,10818.0,0.6014671831689228,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 19:30:00+00:00,XRPUSD,1.043533461540928,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.21489374081262844,1.1991338802554181,6711.0,0.524228927329512,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 20:00:00+00:00,BNBUSD,1.60993097019271,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.34355341427111924,1.8742228501176095,4125.0,0.46721153024156314,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 20:00:00+00:00,ETHUSD,1.1406369506391887,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.22760081532104243,1.3327766413388207,33549.0,0.45175452838040697,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 20:30:00+00:00,BNBUSD,1.6715251780094353,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.3948246608105483,1.9638582882454085,3894.0,0.4291060137328418,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 20:30:00+00:00,BTCUSD,0.7918663960001789,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.12225988440569904,0.9325238870555275,17347.0,0.4196777574642232,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 20:30:00+00:00,XRPUSD,1.2633170414455352,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.2519404517902082,1.4713353765358501,6262.0,0.46540286698615035,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 20:45:00+00:00,XRPUSD,1.2848223894293855,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.27789123226149703,1.5199771824656299,5219.0,0.40141882326783085,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:00:00+00:00,BTCUSD,-1.5530523080897618,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.22504537205081673,-1.9123502268147214,9610.0,0.2537797433316295,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:00:00+00:00,XRPUSD,0.8970028399485617,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.21218284210682392,1.0611429236984131,5221.0,0.4015455178074657,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:15:00+00:00,BNBUSD,1.449494452365192,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.3589655602695283,1.6906164777956134,4236.0,0.4592896579633985,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:15:00+00:00,BTCUSD,-1.9053031071415125,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.2872910899041738,-2.354580935982162,8509.0,0.2413384703306207,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:15:00+00:00,ETHUSD,0.8333257785060779,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.18705187042862295,1.0238116095761531,17473.0,0.26158539156841176,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:30:00+00:00,BNBUSD,-1.744853211932404,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.3364039888118691,-2.0548462459447703,3788.0,0.41956283979904907,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:30:00+00:00,BTCUSD,-0.8080691740287156,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.1373397755859921,-1.0090755133952458,7134.0,0.20607433759251365,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:30:00+00:00,XRPUSD,1.513978321427038,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.3667649150971623,1.8110644064033263,4555.0,0.358443207388408,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:45:00+00:00,BNBUSD,1.3581439342299186,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.3759729195795291,1.6044593213052885,3650.0,0.4070006610369461,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:45:00+00:00,BTCUSD,2.43382679013725,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.3877601787892719,2.828820937306182,18907.0,0.47405728057674323,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:45:00+00:00,ETHUSD,0.937921914517322,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.20053555122397826,1.115574074020091,27046.0,0.38034932610957817,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 21:45:00+00:00,XRPUSD,1.3994741466190381,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.3647127237916827,1.65804169239272,5128.0,0.39563717496315737,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 22:00:00+00:00,BNBUSD,-1.5135831097260153,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,-0.31215346157812807,-1.7787788552774948,3700.0,0.427996246200812,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
2026-07-22 22:00:00+00:00,SOLUSD,1.301658653134634,,,,VERIFIED_BINANCE_USDM_TAKER_FLOW_15M_CAUSAL,0.22071747352822702,1.5245529663849298,7142.0,0.44186331364974685,BINANCE_USDM_1M_KLINE_TAKER_BUY_BASE_VOLUME_ARCHIVE_AGG_15M
