timestamp,asset,orderflow_score,carry_score,funding_score,event_score,evidence_state,funding_rate,premium,funding_z,premium_z,source_funding,source_basis
2026-06-17 16:00:00+00:00,SOLUSD,,,-0.16166701986422022,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.481e-05,-0.00059113,0.2678736535691167,0.03185891200268011,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-17 16:00:00+00:00,XRPUSD,,,0.05370376526503162,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-7.84e-06,-0.00068371,0.47649874405037906,-0.7017290544283115,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 00:00:00.002000+00:00,BNBUSD,,,-0.9435460827040394,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,5.822e-05,0.00047484,1.5673637059026657,0.18110232101682944,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 00:00:00.002000+00:00,BTCUSD,,,-0.807142691246312,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.636e-05,-0.00040996,0.9647177406435022,0.6145509642053016,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 00:00:00.002000+00:00,ETHUSD,,,-1.2547000993623543,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.63e-05,-0.00035941,1.4276548420767574,1.0433109693780838,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 00:00:00.002000+00:00,SOLUSD,,,-0.05401033173078054,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-5.509e-05,-0.00047783,-0.3017318600113673,0.48880634386007243,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 00:00:00.002000+00:00,XRPUSD,,,-0.24532003147806192,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-9.61e-06,-0.00054109,0.3622342249083657,0.10242490617435722,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 08:00:00+00:00,BNBUSD,,,0.9542557517902973,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00026681,-0.8815950045653399,-1.0430633317319118,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 08:00:00+00:00,BTCUSD,,,0.019938598181672096,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.896e-05,-0.00062986,0.7344300001685966,-0.9419446628320006,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 08:00:00+00:00,ETHUSD,,,0.13382501808458255,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.87e-06,-0.00058886,0.03714207126227365,-0.34278479395296235,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 08:00:00+00:00,SOLUSD,,,0.1564691884032347,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.124e-05,-0.00067799,0.1119085367161224,-0.4844864079935601,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 08:00:00+00:00,XRPUSD,,,0.47021507104448185,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-5.087e-05,-0.00058833,-0.6802544506094877,-0.21350027379836345,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 16:00:00.001000+00:00,BNBUSD,,,0.7132052799557076,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00034273,-0.7962239969203632,-0.6117379592211284,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 16:00:00.001000+00:00,BTCUSD,,,-0.9494694605768133,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,8.72e-06,-0.00026437,0.43846179838990085,1.5740343810274837,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 16:00:00.001000+00:00,ETHUSD,,,1.6252612784794052,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-6.91e-06,-0.00101896,-0.4654209316326357,-3.0428439246254566,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 16:00:00.001000+00:00,SOLUSD,,,-0.5434438477544588,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.67e-05,-0.00045726,0.5564838483786377,0.5275060692137956,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-18 16:00:00.001000+00:00,XRPUSD,,,0.3261091824369865,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.622e-05,-0.00071882,0.218866516652125,-0.9921905924347895,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 00:00:00.005000+00:00,BNBUSD,,,1.5781445033122745,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,2.029e-05,-0.7327264102117512,-2.6114332837684695,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 00:00:00.005000+00:00,BTCUSD,,,-0.9959363374757619,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.039e-05,-0.00052114,2.002427084265072,-0.23421901971117323,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 00:00:00.005000+00:00,ETHUSD,,,-1.016717159837091,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.551e-05,-0.00054927,1.927688713654327,-0.09669251705064211,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 00:00:00.005000+00:00,SOLUSD,,,-2.220561431536923,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0001,-0.00054365,3.9950007236194787,0.05180229676935414,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 00:00:00.005000+00:00,XRPUSD,,,-1.3142137323680019,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.346e-05,-0.00051091,2.1787098726420058,0.2576073386997748,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 08:00:00.001000+00:00,BNBUSD,,,1.4867533372281263,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.0,-0.7327264102117512,-2.4083418035814734,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 08:00:00.001000+00:00,BTCUSD,,,0.029140142832136062,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.984e-05,-0.00061857,0.64085807499216,-0.8480268535062757,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 08:00:00.001000+00:00,ETHUSD,,,0.41784072438037145,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.067e-05,-0.0004299,-1.2490013325292544,0.5980222411349301,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 08:00:00.001000+00:00,SOLUSD,,,-1.362210767042024,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.065e-05,-0.00045349,2.0447413936784087,0.5280066678197759,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 08:00:00.001000+00:00,XRPUSD,,,-0.7076213408420263,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.64e-05,-0.00060243,1.4714366220110482,-0.22593066947566706,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 16:00:00.001000+00:00,BNBUSD,,,1.1665761995365362,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,8.957e-05,-0.6612784557554933,-1.7841623308244776,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 16:00:00.001000+00:00,BTCUSD,,,-0.8117660076913701,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.823e-05,-0.0003799,0.8579875133015207,0.7552730563900748,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 16:00:00.001000+00:00,ETHUSD,,,0.42085145737130447,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-2.7e-07,-0.00058462,-0.52548975010214,-0.2929602107002832,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 16:00:00.001000+00:00,SOLUSD,,,0.2666777922738123,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.617e-05,-0.00064381,-0.11934626714851396,-0.4467496563158435,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-19 16:00:00.001000+00:00,XRPUSD,,,0.8514584413091906,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-6.843e-05,-0.00065091,-1.1170431081228385,-0.5268549596480653,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 00:00:00.001000+00:00,BNBUSD,,,0.5128196385903737,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00035432,-0.6612784557554933,-0.3313699731663386,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 00:00:00.001000+00:00,BTCUSD,,,-1.1238155250125235,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,5.814e-05,-0.00045798,1.8322784356907702,0.2579164119613328,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 00:00:00.001000+00:00,ETHUSD,,,-0.49237373421840525,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.505e-05,-0.00041932,0.3733073389115551,0.6378993284823331,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 00:00:00.001000+00:00,SOLUSD,,,-0.1098686510730732,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.087e-05,-0.00050486,-0.031767772404388904,0.2829798353233047,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 00:00:00.001000+00:00,XRPUSD,,,0.5425648825529663,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.917e-05,-0.00067873,-0.43569757528158015,-0.6731804803291047,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 08:00:00+00:00,BNBUSD,,,-0.05395325747189266,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.83e-05,0.00040665,0.11554756429364836,-0.021328673088030974,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 08:00:00+00:00,BTCUSD,,,-0.33194935956989874,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.633e-05,-0.00051499,0.7368734648374222,-0.16295788020151894,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 08:00:00+00:00,ETHUSD,,,-0.3695949540216379,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.17e-05,-0.00052087,0.6397188067147265,0.03944357850786285,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 08:00:00+00:00,SOLUSD,,,0.25111993170235025,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-3.337e-05,-0.00065021,-0.07588952598085391,-0.46529042758417916,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 08:00:00+00:00,XRPUSD,,,0.49968090679757204,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.504e-05,-0.00064173,-0.5606627263030185,-0.4251475718464707,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 16:00:00.001000+00:00,BNBUSD,,,-0.5147068993230042,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.245e-05,0.00034305,1.2340295284092053,-0.3644652028934639,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 16:00:00.001000+00:00,BTCUSD,,,-0.520453357331528,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.985e-05,-0.00050989,1.0740717028607212,-0.1561912872041526,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 16:00:00.001000+00:00,ETHUSD,,,-0.05544577724414074,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.209e-05,-0.00064517,0.6413447252149344,-0.6606529369423848,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 16:00:00.001000+00:00,SOLUSD,,,-0.3548607832151401,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-1.391e-05,-0.00048553,0.3366204783324701,0.3771544891828478,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-20 16:00:00.001000+00:00,XRPUSD,,,0.34436379138694784,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.09e-06,-0.00078676,0.5291965780232549,-1.4120486873327514,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 00:00:00+00:00,BNBUSD,,,0.11907537246521804,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00053474,-0.7087937505072982,0.6016915340306577,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 00:00:00+00:00,BTCUSD,,,-0.24946975727706505,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,7.78e-06,-0.00042038,0.08409510793120592,0.4515943286997817,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 00:00:00+00:00,ETHUSD,,,0.030150708436330276,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.892e-05,-0.00062796,0.4594435590067715,-0.6285437019778991,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 00:00:00+00:00,SOLUSD,,,-0.9957054257590209,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.438e-05,-0.00047952,1.5208769675256688,0.3538290969331176,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 00:00:00+00:00,XRPUSD,,,0.6151240337212696,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-8.279e-05,-0.00052102,-1.4216674379344958,0.3706512380948959,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 08:00:00+00:00,BNBUSD,,,-0.0581244710323508,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00060513,-0.7087937505072982,0.9954689640252551,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 08:00:00+00:00,BTCUSD,,,-0.8223268243005704,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.034e-05,-0.00037057,0.6746927016562994,1.0027685297546793,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 08:00:00+00:00,ETHUSD,,,-0.29656008125587596,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.602e-05,-0.00048098,0.2875312835741005,0.30759527842249046,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 08:00:00+00:00,SOLUSD,,,-0.9105386768513334,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,2.277e-05,-0.00038973,0.9198954404265892,0.8991026324815763,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 08:00:00+00:00,XRPUSD,,,-0.3723840543079061,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-9.91e-06,-0.00050099,0.20169304628288187,0.5810063974496023,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 16:00:00+00:00,BNBUSD,,,-1.0658447275169391,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,5.515e-05,0.00048504,1.658358902805294,0.3416607354978387,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 16:00:00+00:00,BTCUSD,,,-0.5867793469368127,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.189e-05,-0.00046801,0.9509526520025285,0.14167864074538203,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 16:00:00+00:00,ETHUSD,,,0.8114916315318224,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,7.57e-06,-0.00072738,-0.5163353640404882,-1.1722381806878974,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 16:00:00+00:00,SOLUSD,,,-0.3125560008071697,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,7.45e-06,-0.00053546,0.4741178120175607,0.11509156488335853,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-21 16:00:00+00:00,XRPUSD,,,-0.4894743976777052,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-7.16e-06,-0.00047244,0.19878624257353167,0.8447599205828061,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 00:00:00+00:00,BNBUSD,,,0.6806780068344066,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00032151,-0.7873856402830014,-0.5502575659527906,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 00:00:00+00:00,BTCUSD,,,-0.563159137270976,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,6.572e-05,-0.00056645,1.6285838871425635,-0.7390266681276312,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 00:00:00+00:00,ETHUSD,,,-0.23235989718304903,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,3.88e-05,-0.00061283,0.7616858757135181,-0.4145940765764133,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 00:00:00+00:00,SOLUSD,,,-0.23483882346925555,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.338e-05,-0.00074184,1.2938685210012841,-1.0595308068476683,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 00:00:00+00:00,XRPUSD,,,-0.17471107369631175,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.89e-06,-0.00058292,0.38760579819681185,-0.08549358958207731,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 08:00:00+00:00,BNBUSD,,,0.22116009367803324,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.0004866,-0.7081995800959936,0.3741103897216961,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 08:00:00+00:00,BTCUSD,,,0.22520966422822392,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.514e-05,-0.00054133,0.024018725670056047,-0.5298221407705661,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 08:00:00+00:00,ETHUSD,,,0.5064367939032712,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,1.941e-05,-0.00069649,-0.097553604822236,-1.006182913891203,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 08:00:00+00:00,SOLUSD,,,0.18598385308683152,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,-4.305e-05,-0.00043922,-0.8762270123726605,0.6576466749291818,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 08:00:00+00:00,XRPUSD,,,-0.5593289725190198,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,7.29e-06,-0.00049439,0.46976292136925246,0.6687985905909575,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 16:00:00.002000+00:00,BNBUSD,,,0.6077810767163213,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,0.0,0.00031974,-0.6740830926053911,-0.5267452795185692,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
2026-06-22 16:00:00.002000+00:00,BTCUSD,,,-0.4019623535665777,,VERIFIED_BINANCE_PUBLIC_ARCHIVE_FUNDING_BASIS_CAUSAL,4.813e-05,-0.00051585,0.9751212373759167,-0.29856517108928105,BINANCE_USDM_MONTHLY_FUNDING_RATE_ARCHIVE,BINANCE_USDM_PREMIUM_INDEX_KLINES_ARCHIVE
